ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ISR,Israel,Com,RC,CR/LDUAL+CDM/H:3/COM,2209.0,726614225.0,635787448.0,454133886.0,0.0,0.0,993466.0,1816535559.0,449.73562698053416,1828.4828660467495
ISR,Israel,Com,RC,CR/LDUAL+CDM/HBET:4-7/COM,2169.0,1892906006.0,1656292753.0,1183066256.0,0.0,0.0,2164113.0,4732265007.0,997.7468879668049,2186.6995886998507
ISR,Israel,Com,RC,CR/LDUAL+CDM/HBET:8-/COM,337.0,963096260.0,842709228.0,601935161.0,0.0,0.0,967101.0,2407740648.0,2869.73590504451,2489.647563181095
ISR,Israel,Com,RC,CR/LFINF+CDL/H:1/COM,10562.0,941089657.0,823453447.0,588181034.0,0.0,0.0,1373495.0,2352724145.0,130.04118538155652,1712.9470038114446
ISR,Israel,Com,RC,CR/LFINF+CDL/H:2/COM,8013.0,1470393980.0,1286594732.0,918996232.0,0.0,0.0,2082452.0,3675984944.0,259.88418819418445,1765.219531590644
ISR,Israel,Com,RC,CR/LFINF+CDL/H:3/COM,8996.0,2960280170.0,2590245148.0,1850175101.0,0.0,0.0,4047428.0,7400700420.0,449.91418408181414,1828.4946440060205
ISR,Israel,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,8820.0,7711839268.0,6747859359.0,4819899544.0,0.0,0.0,8816764.0,19279598173.0,999.6331065759637,2186.697769499104
ISR,Israel,Com,RC,CR/LFINF+CDL/HBET:8-/COM,1368.0,3923725503.0,3433259814.0,2452328442.0,0.0,0.0,3940057.0,9809313754.0,2880.158625730994,2489.6375240256675
ISR,Israel,Com,RC,CR/LFINF+CDM/H:1/COM,8642.0,769982450.0,673734643.0,481239027.0,0.0,0.0,1123764.0,1924956122.0,130.0351770423513,1712.954073987065
ISR,Israel,Com,RC,CR/LFINF+CDM/H:2/COM,6551.0,1203049617.0,1052668417.0,751906015.0,0.0,0.0,1703830.0,3007624045.0,260.0870096168524,1765.2136920936948
ISR,Israel,Com,RC,CR/LFINF+CDM/H:3/COM,7360.0,2422047412.0,2119291480.0,1513779630.0,0.0,0.0,3311528.0,6055118528.0,449.9358695652174,1828.496853416308
ISR,Israel,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,7213.0,6309686674.0,5520975839.0,3943554173.0,0.0,0.0,7213715.0,15774216688.0,1000.0991265770137,2186.698072768331
ISR,Israel,Com,RC,CR/LFINF+CDM/HBET:8-/COM,1116.0,3210320865.0,2809030757.0,2006450543.0,0.0,0.0,3223680.0,8025802163.0,2888.6021505376343,2489.639841113262
ISR,Israel,Com,RC,CR/LWAL+CDL/H:1/COM,6338.0,564653797.0,494072073.0,352908620.0,0.0,0.0,824100.0,1411634483.0,130.02524455664246,1712.9407632568864
ISR,Israel,Com,RC,CR/LWAL+CDL/H:2/COM,4807.0,882236385.0,771956836.0,551397739.0,0.0,0.0,1249472.0,2205590965.0,259.92760557520285,1765.2184002522665
ISR,Israel,Com,RC,CR/LWAL+CDL/H:3/COM,5399.0,1776168104.0,1554147084.0,1110105061.0,0.0,0.0,2428460.0,4440420253.0,449.7981107612521,1828.4922349966646
ISR,Israel,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,5292.0,4627103559.0,4048715615.0,2891939727.0,0.0,0.0,5290056.0,11567758906.0,999.6326530612245,2186.6987619790793
ISR,Israel,Com,RC,CR/LWAL+CDL/HBET:8-/COM,820.0,2354235300.0,2059955887.0,1471397060.0,0.0,0.0,2364031.0,5885588257.0,2882.9646341463413,2489.6408959950186
ISR,Israel,Com,RC,CR/LWAL+CDM/H:1/COM,5184.0,461989464.0,404240784.0,288743418.0,0.0,0.0,674261.0,1154973669.0,130.06577932098764,1712.947462481146
ISR,Israel,Com,RC,CR/LWAL+CDM/H:2/COM,3934.0,721829771.0,631601053.0,451143612.0,0.0,0.0,1022296.0,1804574427.0,259.8617183528216,1765.21714552341
ISR,Israel,Com,RC,CR/LWAL+CDM/H:3/COM,4418.0,1453228442.0,1271574883.0,908267779.0,0.0,0.0,1986920.0,3633071117.0,449.73291081937526,1828.4939086626537
ISR,Israel,Com,RC,CR/LWAL+CDM/HBET:4-7/COM,4326.0,3785812006.0,3312585506.0,2366132503.0,0.0,0.0,4328231.0,9464530014.0,1000.5157189089227,2186.6970626105676
ISR,Israel,Com,RC,CR/LWAL+CDM/HBET:8-/COM,672.0,1926192517.0,1685418457.0,1203870322.0,0.0,0.0,1934208.0,4815481299.0,2878.285714285714,2489.639841733671
ISR,Israel,Ind,MR,MR/LWAL+CDL/H:1/IND,1311.0,312540255.0,138906780.0,243086864.0,0.0,0.0,471597.0,694533902.0,359.72311212814645,1472.7275661210738
ISR,Israel,Ind,MR,MR/LWAL+CDL/H:2/IND,436.0,167845694.0,74598087.0,130546650.0,0.0,0.0,253264.99999999997,372990429.0,580.8830275229357,1472.727889759738
ISR,Israel,Ind,MR,MR/LWAL+CDM/H:1/IND,1071.0,255714755.0,113651003.0,198889253.0,0.0,0.0,385852.0,568255010.0,360.27264239028943,1472.727911219846
ISR,Israel,Ind,MR,MR/LWAL+CDM/H:2/IND,359.0,137328295.0,61034799.0,106810895.0,0.0,0.0,207216.0,305173988.0,577.2033426183845,1472.7337078217897
ISR,Israel,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,5241.0,1867524494.0,848874769.0,679099816.0,0.0,0.0,1886388.0,3395499079.0,359.9290211791643,1800.0003599471584
ISR,Israel,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,1747.0,1002929821.0,455877192.0,364701753.0,0.0,0.0,1013060.0,1823508765.0,579.8855180309101,1800.000755137899
ISR,Israel,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,4287.0,1527974586.0,694533902.0,555627123.0,0.0,0.0,1543409.0,2778135609.0,360.0207604385351,1799.9996170814088
ISR,Israel,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,1428.0,820578945.0,372990429.0,298392342.0,0.0,0.0,828869.0,1491961715.0,580.4404761904761,1799.9970019387865
ISR,Israel,Ind,RC,CR/LFINF+CDL/H:1/IND,7859.0,2801286741.0,1273312154.0,1018649723.0,0.0,0.0,2829584.0,5093248618.0,360.0437714721975,1799.9990874983744
ISR,Israel,Ind,RC,CR/LFINF+CDL/H:2/IND,2619.0,1504394730.0,683815786.0,547052629.0,0.0,0.0,1519590.0,2735263147.0,580.2176403207332,1800.000754808863
ISR,Israel,Ind,RC,CR/LFINF+CDM/H:1/IND,6433.0,2291961877.0,1041800853.0,833440684.0,0.0,0.0,2315113.0,4167203415.0,359.8807710244054,1800.0000064791654
ISR,Israel,Ind,RC,CR/LFINF+CDM/H:2/IND,2144.0,1230868415.0,559485643.0,447588517.0,0.0,0.0,1243301.0,2237942575.0,579.897854477612,1800.000623340607
ISR,Israel,Ind,RC,CR/LWAL+CDL/H:1/IND,3930.0,1400643370.0,636656077.0,509324862.0,0.0,0.0,1414793.0,2546624309.0,359.99821882951653,1799.9978152280935
ISR,Israel,Ind,RC,CR/LWAL+CDL/H:2/IND,1311.0,752197367.0,341907891.0,273526315.0,0.0,0.0,759796.0,1367631574.0,579.5545385202136,1799.9983864089834
ISR,Israel,Ind,RC,CR/LWAL+CDM/H:1/IND,3214.0,1145980940.0,520900427.0,416720342.0,0.0,0.0,1157557.0,2083601707.0,360.1608587429994,1799.9992285477088
ISR,Israel,Ind,RC,CR/LWAL+CDM/H:2/IND,1071.0,615434209.0,279742821.0,223794257.0,0.0,0.0,621651.0,1118971288.0,580.4397759103641,1799.9991763867508
ISR,Israel,Ind,S,S/LFM+CDL/H:1/IND,7859.0,2291961877.0,1375177126.0,916784751.0,0.0,0.0,2829584.0,4583923757.0,360.0437714721975,1619.999179031264
ISR,Israel,Ind,S,S/LFM+CDL/H:2/IND,2619.0,1230868415.0,738521049.0,492347368.0,0.0,0.0,1519590.0,2461736832.0,580.2176403207332,1620.000679130555
ISR,Israel,Ind,S,S/LFM+CDM/H:1/IND,6433.0,1875241537.0,1125144919.0,750096615.0,0.0,0.0,2315113.0,3750483074.0,359.8807710244054,1620.000006047221
ISR,Israel,Ind,S,S/LFM+CDM/H:2/IND,2144.0,1007074159.0,604244495.0,402829662.0,0.0,0.0,1243301.0,2014148317.0,579.897854477612,1620.000560604391
ISR,Israel,Res,MR,MR/LWAL+CDL/H:1/RES,1616.0,81062344.0,67551952.0,121593515.99999999,1616.0,5531.0,210162.0,270207813.0,130.0507425742574,1285.7120364290404
ISR,Israel,Res,MR,MR/LWAL+CDL/H:2/RES,1616.0,93533474.0,77944562.0,140300211.0,1616.0,5531.0,242494.0,311778245.0,150.05816831683168,1285.715296048562
ISR,Israel,Res,MR,MR/LWAL+CDL/H:3/RES,1616.0,106004604.0,88337170.0,159006905.0,1616.0,5531.0,274827.0,353348678.0,170.06621287128712,1285.7131140681229
ISR,Israel,Res,MR,MR/LWAL+CDL/HBET:4-6/RES,540.0,37413389.0,31177825.0,56120083.0,540.0,1843.0,96998.0,124711299.0,179.6259259259259,1285.710004329986
ISR,Israel,Res,MR,MR/LWAL+CDM/H:1/RES,3031.0,151962036.0,126635032.0,227943057.0,3031.0,10362.0,393976.0,506540125.0,129.98218409765755,1285.713152577822
ISR,Israel,Res,MR,MR/LWAL+CDM/H:2/RES,3031.0,175340813.0,146117343.0,263011218.0,3031.0,10362.0,454587.0,584469372.0,149.97921478060047,1285.7151040394908
ISR,Israel,Res,MR,MR/LWAL+CDM/H:3/RES,3031.0,198719588.0,165599657.0,298079381.0,3031.0,10362.0,515198.0,662398626.0,169.9762454635434,1285.716609924728
ISR,Israel,Res,MR,MR/LWAL+CDM/HBET:4-6/RES,1011.0,70136325.0,58446938.0,105204484.0,1011.0,3454.0,181836.0,233787751.0,179.85756676557864,1285.7066312501374
ISR,Israel,Res,MUR,MUR/LWAL+CDN/H:1/RES,22471.0,463958711.0,1082570324.0,1546529035.0,22471.0,73820.0,2921222.0,3093058072.0,129.99964398558143,1058.8233526928113
ISR,Israel,Res,MUR,MUR/LWAL+CDN/H:2/RES,22471.0,535336975.0,1249119606.0,1784456578.0,22471.0,73820.0,3370640.0,3568913158.0,149.99955498197676,1058.8235937388745
ISR,Israel,Res,MUR,MUR/LWAL+CDN/H:3/RES,22471.0,606715236.0,1415668886.0,2022384122.0,22471.0,73820.0,3820058.0,4044768245.0,169.99946597837211,1058.8237783300672
ISR,Israel,Res,MUR,MUR/LWAL+CDN/HBET:4-6/RES,7491.0,226031166.0,527406056.0,753437221.0,7491.0,24607.0,1423159.0,1506874445.0,189.98251234815112,1058.8236767641563
ISR,Israel,Res,RC,CR+CIP/LDUAL+CDL/HBET:1-2/RES,5389.0,226327912.0,407390242.0,271593494.0,5389.0,18433.0,754425.0,905311646.0,139.99350528855075,1200.0021817940815
ISR,Israel,Res,RC,CR+CIP/LDUAL+CDM/HBET:1-2/RES,10100.0,424281473.0,763706648.0,509137767.0,10100.0,34546.0,1414272.0,1697125887.0,140.02693069306932,1199.9996372692099
ISR,Israel,Res,RC,CR+CIP/LFINF+CDL/HBET:1-2/RES,364279.0,15299658370.0,27539385066.0,18359590043.0,364279.0,1205446.0,50998860.0,61198633478.0,139.9994509702728,1200.00002898104
ISR,Israel,Res,RC,CR+CIP/LFINF+CDM/HBET:1-2/RES,56599.0,2377172752.0,4278910955.0,2852607304.0,56599.0,193594.0,7923910.0,9508691012.0,140.00088340783407,1199.999875314081
ISR,Israel,Res,RC,CR+CIP/LWAL+CDL/HBET:1-2/RES,32332.0,1357967469.0,2444341444.0,1629560964.0,32332.0,110598.0,4526559.0,5431869875.0,140.00244339972784,1199.9997956505151
ISR,Israel,Res,RC,CR+CIP/LWAL+CDM/HBET:1-2/RES,125236.0,5259893734.0,9467808721.0,6311872480.0,125236.0,428215.0,17532980.0,21039574936.0,139.99952090453223,1199.9999393143664
ISR,Israel,Res,RC,CR+PC/LWAL+CDL/HBET:1-2/RES,2157.0,211414947.0,380546906.0,253697936.0,6471.0,20365.0,517752.0,845659789.0,240.03337969401946,1633.3298355197082
ISR,Israel,Res,RC,CR+PC/LWAL+CDL/HBET:3-4/RES,3883.0,686019931.0,1234835876.0,823223918.0,19416.0,61095.0,1553252.0,2744079723.0,400.0133917074427,1766.667432586599
ISR,Israel,Res,RC,CR+PC/LWAL+CDL/HBET:5-7/RES,2157.0,844581142.0,1520246056.0,1013497369.0,19416.0,61095.0,1747410.0,3378324565.0,810.1112656467316,1933.3325121179346
ISR,Israel,Res,RC,CR+PC/LWAL+CDL/HBET:8-/RES,1619.0,970782921.0,1747409259.0,1164939506.0,19416.0,61095.0,1941566.0,3883131685.0000005,1199.2378011117974,1999.9998377598292
ISR,Israel,Res,RC,CR/LDUAL+CDL/HBET:1-2/RES,720.0,79302010.0,142743619.0,95162411.0,2158.0,6976.0,194208.0,317208039.0,269.73333333333335,1633.3417727385072
ISR,Israel,Res,RC,CR/LDUAL+CDL/HBET:3-4/RES,1295.0,257326929.0,463188473.0,308792315.0,6474.0,20926.0,582626.0,1029307718.0,449.9042471042471,1766.6697298095175
ISR,Israel,Res,RC,CR/LDUAL+CDL/HBET:5-7/RES,720.0,312892284.0,563206109.0,375470741.0,6474.0,20926.0,647364.0,1251569133.0,899.1166666666667,1933.3313761654958
ISR,Israel,Res,RC,CR/LDUAL+CDL/HBET:8-/RES,540.0,356049840.0,640889712.0,427259808.0,6474.0,20926.0,712101.0,1424199357.0,1318.7055555555555,1999.9962884478466
ISR,Israel,Res,RC,CR/LDUAL+CDM/HBET:1-2/RES,3208.0,411649634.0,740969342.0,493979562.0,9620.0,31167.0,1008120.0,1646598538.0,314.25187032418955,1633.335850890767
ISR,Israel,Res,RC,CR/LDUAL+CDM/HBET:3-4/RES,5772.0,1335761059.0,2404369907.0,1602913270.0,28858.0,93498.0,3024364.0,5343044236.0,523.9715869715869,1766.6670533044303
ISR,Israel,Res,RC,CR/LDUAL+CDM/HBET:5-7/RES,3208.0,1601259047.0,2882266285.0,1921510856.0,28858.0,93498.0,3312949.0,6405036187.0,1032.7147755610972,1933.3337721166247
ISR,Israel,Res,RC,CR/LDUAL+CDM/HBET:8-/RES,2405.0,1800767421.0,3241381355.0,2160920904.0,28858.0,93498.0,3601534.0,7203069681.0,1497.5193347193347,2000.000466745559
ISR,Israel,Res,RC,CR/LFINF+CDL/HBET:1-2/RES,25170.0,2537150604.0,4566871086.0,3044580725.0,75510.0,239088.0,6213430.0,10148602412.0,246.8585617798967,1633.3333459940807
ISR,Israel,Res,RC,CR/LFINF+CDL/HBET:3-4/RES,45307.0,8232794814.0,14819030668.0,9879353777.0,226531.0,717263.0,18640290.0,32931179259.0,411.4218553424416,1766.6666805613004
ISR,Israel,Res,RC,CR/LFINF+CDL/HBET:5-7/RES,25170.0,10104368539.0,18187863371.0,12125242245.0,226531.0,717263.0,20905589.0,40417474156.0,830.575645609853,1933.3334332747095
ISR,Israel,Res,RC,CR/LFINF+CDL/HBET:8-/RES,18878.0,11585445007.0,20853801012.0,13902534008.0,226531.0,717263.0,23170889.0,46341780030.0,1227.4016845004767,2000.0000876099316
ISR,Israel,Res,RC,CR/LFINF+CDM/HBET:1-2/RES,11222.0,1440773722.0,2593392698.0,1728928467.0,33668.0,109081.0,3528427.0,5763094886.0,314.42051327749067,1633.3326113874539
ISR,Israel,Res,RC,CR/LFINF+CDM/HBET:3-4/RES,20202.0,4675163709.0,8415294677.0,5610196450.0,101004.0,327240.0,10585276.0,18700654834.0,523.9716859716859,1766.6667202631277
ISR,Israel,Res,RC,CR/LFINF+CDM/HBET:5-7/RES,11222.0,5604406662.0,10087931993.0,6725287997.0,101004.0,327240.0,11595323.0,22417626655.0,1033.2670646943504,1933.3335220588508
ISR,Israel,Res,RC,CR/LFINF+CDM/HBET:8-/RES,8415.0,6302685972.0,11344834749.0,7563223165.0,101004.0,327240.0,12605372.0,25210743884.0,1497.96458704694,1999.9999907975741
ISR,Israel,Res,RC,CR/LWAL+CDL/HBET:1-2/RES,7912.0,872322107.0,1570179791.0,1046786528.0000001,23737.0,76728.0,2136300.0,3489288428.0,270.00758341759354,1633.332597481627
ISR,Israel,Res,RC,CR/LWAL+CDL/HBET:3-4/RES,14242.0,2830596224.0,5095073202.0,3396715469.0,71211.0,230181.0,6408898.0,11322384896.0,449.9998595702851,1766.6664215907322
ISR,Israel,Res,RC,CR/LWAL+CDL/HBET:5-7/RES,7912.0,3441815116.0,6195267207.0,4130178139.0,71211.0,230181.0,7120997.0,13767260460.0,900.0248988877654,1933.3332762252253
ISR,Israel,Res,RC,CR/LWAL+CDL/HBET:8-/RES,5934.0,3916548234.0,7049786822.0,4699857882.0,71211.0,230181.0,7833097.0,15666192939.0,1320.03656892484,1999.9998645491048
ISR,Israel,Res,RC,CR/LWAL+CDM/HBET:1-2/RES,17635.0,2264072991.0,4075331386.0,2716887588.0,52906.0,171413.0,5544669.0,9056291964.0,314.4127587184576,1633.3332005932184
ISR,Israel,Res,RC,CR/LWAL+CDM/HBET:3-4/RES,31745.0,7346685826.0,13224034487.0,8816022992.0,158722.0,514235.0,16634006.0,29386743307.0,523.9882186171051,1766.6666290128787
ISR,Israel,Res,RC,CR/LWAL+CDM/HBET:5-7/RES,17635.0,8806924756.0,15852464562.0,10568309708.0,158722.0,514234.99999999994,18221224.0,35227699027.0,1033.2420754182024,1933.3332945690147
ISR,Israel,Res,RC,CR/LWAL+CDM/HBET:8-/RES,13227.0,9904220813.0,17827597461.0,11885064975.0,158722.0,514235.0,19808443.0,39616883248.0,1497.5763967641944,1999.999861069343
