ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
TZA,Tanzania,TZ-05,Kagera,IND,5160.0,426931976.0,144035395.0,0.0,1472197.0,570967375.0,796083.0,0.0,285.0,290.0
TZA,Tanzania,TZ-05,Kagera,RES,669988.0,9897064106.0,1886840156.0,3307317.0,56011611.0,11783904262.0,15221218.0,713349.0,84.0,177.0
TZA,Tanzania,TZ-28,Katavi,RES,297064.0,4396321573.0,837868655.0,1466278.0,24837847.0,5234190226.0,6763064.0,316279.0,84.0,177.0
TZA,Tanzania,TZ-28,Katavi,IND,1530.0,127034482.0,42742042.0,0.0,433067.0,169776517.0,232433.0,0.0,283.0,293.0
TZA,Tanzania,TZ-28,Katavi,COM,6526.0,302195819.0,76167290.0,0.0,1266789.0,378363104.0,602251.0,0.0,194.0,239.0
TZA,Tanzania,TZ-08,Kigoma,COM,20017.0,901872188.0,230671442.0,0.0,3882165.0,1132543635.0,1780386.0,0.0,194.0,232.0
TZA,Tanzania,TZ-08,Kigoma,IND,4673.0,386760173.0,130483998.0,0.0,1332530.0,517244169.0,720311.0,0.0,285.0,290.0
TZA,Tanzania,TZ-08,Kigoma,RES,552671.0,8176039444.0,1558316183.0,2667375.0,46212624.0,9734355635.0,12577287.0,588478.0,84.0,177.0
TZA,Tanzania,TZ-09,Kilimanjaro,IND,3474.0,286509177.0,96734112.0,0.0,987299.0,383243281.0,534675.0,0.0,284.0,290.0
TZA,Tanzania,TZ-09,Kilimanjaro,RES,406492.0,5975241187.0,1139983931.0,2005549.0,33946103.0,7115225113.0,9191974.0,432566.0,84.0,176.0
TZA,Tanzania,TZ-09,Kilimanjaro,COM,13996.0,616709393.0,159148085.0,0.0,2700117.0,775857480.0,1215382.0,0.0,193.0,228.0
TZA,Tanzania,TZ-12,Lindi,COM,6606.0,286360798.0,74248927.0,0.0,1265730.0,360609725.0,564651.0,0.0,192.0,226.0
TZA,Tanzania,TZ-12,Lindi,IND,1535.0,126085382.0,42579032.0,0.0,437878.0,168664415.0,238024.0,0.0,285.0,288.0
TZA,Tanzania,TZ-12,Lindi,RES,269933.0,3987358601.0,760143389.0,1332625.0,22568128.0,4747501994.0,6135194.0,287423.0,84.0,177.0
TZA,Tanzania,TZ-26,Manyara,RES,418082.0,6105958034.0,1166160162.0,2062351.0,34898876.0,7272118192.0,9387699.0,444812.0,83.0,175.0
TZA,Tanzania,TZ-26,Manyara,IND,3475.0,288358751.0,97173170.0,0.0,991418.0,385531926.0,533869.0,0.0,285.0,291.0
TZA,Tanzania,TZ-26,Manyara,COM,14822.0,684413226.0,173343754.0,0.0,2893331.0,857756981.0,1357076.0,0.0,195.0,237.0
TZA,Tanzania,TZ-13,Mara,COM,16925.0,767593486.0,195740413.0,0.0,3284856.0,963333903.0,1517032.0,0.0,194.0,234.0
TZA,Tanzania,TZ-13,Mara,IND,3997.0,331667282.0,111850812.0,0.0,1138606.0,443518088.0,615242.0,0.0,285.0,291.0
TZA,Tanzania,TZ-13,Mara,RES,549166.0,8125338125.0,1548596421.0,2710996.0,45916926.0,9673934547.0,12500054.0,584721.0,84.0,177.0
TZA,Tanzania,TZ-14,Mbeya,COM,15275.0,704531881.0,179304265.0,0.0,2986107.0,883836148.0,1379730.0,0.0,195.0,236.0
TZA,Tanzania,TZ-14,Mbeya,RES,537922.0,8445100130.0,1594947422.0,2666457.0,45395211.0,10040047553.0,13009270.0,575112.0,84.0,186.0
TZA,Tanzania,TZ-14,Mbeya,IND,4201.0,338498566.0,114475312.0,0.0,1194947.0,452973878.0,645276.0,0.0,284.0,283.0
TZA,Tanzania,TZ-16,Morogoro,RES,738787.0,10937765025.0,2084463924.0,3647585.0,61786846.0,13022228950.0,16823546.0,786725.0,84.0,177.0
TZA,Tanzania,TZ-16,Morogoro,COM,18953.0,832277334.0,215223098.0,0.0,3658103.0,1047500441.0,1635457.0,0.0,193.0,228.0
TZA,Tanzania,TZ-16,Morogoro,IND,4400.0,361846781.0,122200616.0,0.0,1254984.0,484047402.0,681945.0,0.0,285.0,288.0
TZA,Tanzania,TZ-17,Mtwara,RES,369725.0,5479946105.0,1044156765.0,1825436.0,30922691.0,6524102867.0,8429254.0,393721.0,84.0,177.0
TZA,Tanzania,TZ-17,Mtwara,IND,3634.0,308234369.0,103662088.0,0.0,1035323.0,411896455.0,549461.0,0.0,285.0,298.0
TZA,Tanzania,TZ-17,Mtwara,COM,15464.0,757058675.0,187140343.0,0.0,3049583.0,944199024.0,1515294.0,0.0,197.0,248.0
TZA,Tanzania,TZ-18,Mwanza,RES,863433.0,12771547352.0,2434288307.0,4262610.0,72195338.0,15205835661.0,19647134.0,919381.0,84.0,177.0
TZA,Tanzania,TZ-18,Mwanza,IND,5541.0,453674846.0,153247270.0,0.0,1578155.0,606922117.0,858847.0,0.0,285.0,287.0
TZA,Tanzania,TZ-18,Mwanza,COM,23716.0,1033450388.0,268048839.0,0.0,4567113.0,1301499224.0,2028776.0,0.0,193.0,226.0
TZA,Tanzania,TZ-29,Njombe,COM,5406.0,235416239.0,60832465.0,0.0,1037587.0,296248706.0,464925.0,0.0,192.0,227.0
TZA,Tanzania,TZ-29,Njombe,IND,1271.0,104170189.0,35134770.0,0.0,361214.0,139304966.0,196198.0,0.0,284.0,288.0
TZA,Tanzania,TZ-29,Njombe,RES,200767.0,2952908734.0,563249042.0,990914.0,16776549.0,3516157768.0,4541469.0,213719.0,84.0,176.0
TZA,Tanzania,TZ-06,Pemba North,COM,1563.0,67474678.0,17490108.0,0.0,299368.0,84964797.0,133015.0,0.0,192.0,225.0
TZA,Tanzania,TZ-06,Pemba North,IND,374.0,29680850.0,9951542.0,0.0,104446.0,39632394.0,57368.0,0.0,279.0,284.0
TZA,Tanzania,TZ-06,Pemba North,RES,56859.0,834052614.0,159202325.0,280916.0,4756854.0,993254935.0,1281237.0,60588.0,84.0,175.0
TZA,Tanzania,TZ-10,Pemba South,IND,341.0,27300348.0,9149806.0,0.0,95586.0,36450147.0,52315.0,0.0,280.0,286.0
TZA,Tanzania,TZ-10,Pemba South,COM,1494.0,62582159.0,16368410.0,0.0,282079.0,78950555.0,123692.0,0.0,189.0,222.0
TZA,Tanzania,TZ-10,Pemba South,RES,64828.0,966111440.0,183899728.0,319801.0,5417798.0,1150011162.0,1488054.0,68974.0,84.0,178.0
TZA,Tanzania,TZ-19,Pwani,COM,11216.0,509564216.0,129501278.0,0.0,2172465.0,639065501.0,1014152.0,0.0,194.0,235.0
TZA,Tanzania,TZ-19,Pwani,IND,3038.0,249593257.0,84097155.0,0.0,860632.0,333690412.0,462394.0,0.0,283.0,290.0
TZA,Tanzania,TZ-19,Pwani,RES,546601.0,7534785136.0,1452647848.0,2624018.0,45233724.0,8987432984.0,11567959.0,579064.0,83.0,167.0
TZA,Tanzania,TZ-20,Rukwa,IND,2224.0,182917960.0,61743649.0,0.0,632731.0,244661612.0,342989.0,0.0,285.0,289.0
TZA,Tanzania,TZ-20,Rukwa,RES,366259.0,5397483720.0,1029297288.0,1807440.0,30605090.0,6426781011.0,8304255.0,389835.0,84.0,176.0
TZA,Tanzania,TZ-20,Rukwa,COM,9657.0,426342486.0,109845516.0,0.0,1861347.0,536188000.0,841761.0,0.0,193.0,229.0
TZA,Tanzania,TZ-21,Ruvuma,IND,2698.0,221047341.0,74663266.0,0.0,768561.0,295710619.0,418118.0,0.0,285.0,288.0
TZA,Tanzania,TZ-21,Ruvuma,RES,419012.0,6197744611.0,1181303886.0,2068420.0,35032685.0,7379048491.0,9533723.0,446130.0,84.0,177.0
TZA,Tanzania,TZ-21,Ruvuma,COM,11528.0,501661409.0,130080145.0,0.0,2215999.0,631741553.0,986082.0,0.0,192.0,226.0
TZA,Tanzania,TZ-22,Shinyanga,COM,15216.0,699731418.0,177395524.0,0.0,2960654.0,877126947.0,1385645.0,0.0,195.0,236.0
TZA,Tanzania,TZ-22,Shinyanga,IND,3562.0,295818071.0,99722966.0,0.0,1012794.0,395541044.0,545021.0,0.0,284.0,292.0
TZA,Tanzania,TZ-22,Shinyanga,RES,527814.0,7806662240.0,1487978023.0,2605617.0,44131791.0,9294640258.0,12008951.0,561986.0,84.0,177.0
TZA,Tanzania,TZ-30,Simiyu,COM,17580.0,813641461.0,205849067.0,0.0,3428635.0,1019490524.0,1611448.0,0.0,195.0,237.0
TZA,Tanzania,TZ-30,Simiyu,IND,4055.0,338234079.0,114019905.0,0.0,1157522.0,452253980.0,621505.0,0.0,285.0,292.0
TZA,Tanzania,TZ-30,Simiyu,RES,487170.0,7208419718.0,1373864019.0,2405140.0,40736752.0,8582283734.0,11088125.0,518753.0,84.0,177.0
TZA,Tanzania,TZ-23,Singida,COM,14840.0,690698976.0,174092218.0,0.0,2891867.0,864791187.0,1372850.0,0.0,195.0,239.0
TZA,Tanzania,TZ-23,Singida,RES,481161.0,7165424754.0,1364289419.0,2377066.0,40275014.0,8529714179.0,11027951.0,512697.0,84.0,178.0
TZA,Tanzania,TZ-23,Singida,IND,3330.0,278497562.0,93830672.0,0.0,947131.0,372328237.0,508540.0,0.0,284.0,294.0
TZA,Tanzania,TZ-31,Songwe,COM,9029.0,365982926.0,97146390.0,0.0,1703871.0,463129314.0,722819.0,0.0,189.0,215.0
TZA,Tanzania,TZ-31,Songwe,RES,314811.0,4187915394.0,812442153.0,1543652.0,25917397.0,5000357552.0,6424213.0,332941.0,82.0,162.0
TZA,Tanzania,TZ-31,Songwe,IND,1499.0,128960165.0,43372196.0,0.0,426671.0,172332362.0,235528.0,0.0,285.0,302.0
TZA,Tanzania,TZ-24,Tabora,RES,795569.0,11749069411.0,2240010025.0,3926851.0,66503892.0,13989079445.0,18071255.0,846969.0,84.0,177.0
TZA,Tanzania,TZ-24,Tabora,IND,5014.0,413064253.0,139454844.0,0.0,1430887.0,552519096.0,776434.0,0.0,285.0,289.0
TZA,Tanzania,TZ-24,Tabora,COM,21236.0,938800883.0,242146285.0,0.0,4102728.0,1180947176.0,1846213.0,0.0,193.0,229.0
TZA,Tanzania,TZ-25,Tanga,IND,4276.0,352017546.0,118816948.0,0.0,1220252.0,470834494.0,661424.0,0.0,285.0,288.0
TZA,Tanzania,TZ-25,Tanga,COM,18239.0,811429204.0,208711688.0,0.0,3527741.0,1020140906.0,1596841.0,0.0,193.0,230.0
TZA,Tanzania,TZ-25,Tanga,RES,582189.0,8643986224.0,1646668583.0,2874760.0,48700077.0,10290654810.0,13295646.0,620040.0,84.0,177.0
TZA,Tanzania,TZ-07,Zanzibar North,RES,59277.0,869992075.0,166010519.0,292001.0,4938717.0,1036002592.0,1339792.0,62982.0,83.0,176.0
TZA,Tanzania,TZ-07,Zanzibar North,IND,313.0,24575510.0,8243636.0,0.0,87114.0,32819159.0,48050.0,0.0,278.0,282.0
TZA,Tanzania,TZ-07,Zanzibar North,COM,1365.0,58534820.0,15202196.0,0.0,260781.0,73737010.0,115327.0,0.0,191.0,224.0
TZA,Tanzania,TZ-11,Zanzibar South,RES,50106.0,731325977.0,139652143.0,246879.0,4178289.0,870978128.0,1126015.0,53242.0,83.0,175.0
TZA,Tanzania,TZ-11,Zanzibar South,COM,846.0,34901059.0,9134405.0,0.0,158844.0,44035471.0,70022.0,0.0,188.0,220.0
TZA,Tanzania,TZ-11,Zanzibar South,IND,199.0,15386511.0,5170763.0,0.0,55104.0,20557270.0,30340.0,0.0,277.0,279.0
TZA,Tanzania,TZ-15,Zanzibar West,RES,208681.0,3103586282.0,591068612.0,1031172.0,17475276.0,3694654892.0,4772076.0,222415.0,84.0,178.0
TZA,Tanzania,TZ-15,Zanzibar West,IND,1407.0,115251052.0,38924906.0,0.0,400640.0,154175958.0,218094.0,0.0,285.0,288.0
TZA,Tanzania,TZ-15,Zanzibar West,COM,5966.0,254816229.0,66489712.0,0.0,1140457.0,321305932.0,500565.0,0.0,191.0,223.0
