ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
TZA,Tanzania,COM,CR-,CR/LWAL/CDL+ERL/H:>7/COM,TOTAL,33.0,42246085.0,7455191.0,0.0,96014.0,49701277.0,52437.0,0.0,2910.0,440.0
TZA,Tanzania,RES,CR-,CR/LWAL/CDL+ERL/H:>7/RES,URBAN,483.0,186872033.0,32977420.0,35473.0,583975.0,219849454.0,238984.0,7790.0,1209.0,320.0
TZA,Tanzania,RES,OT,INF/LN/CDN+ERN/H:1/EWV/RES,RURAL,209230.0,753229645.0,132922876.0,952809.0,12553827.0,886152524.0,167609.0,209230.0,60.0,60.0
TZA,Tanzania,RES,OT,INF/LN/CDN+ERN/H:1/EWV/RES,URBAN,17972.0,129394336.0,22834295.0,81843.0,1078286.0,152228628.0,14397.0,17972.0,60.0,120.0
TZA,Tanzania,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,5991.0,43131678.0,7611473.0,27280.0,359431.0,50743151.0,165144.0,5991.0,60.0,120.0
TZA,Tanzania,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,9510.0,34237492.0,6041911.0,43307.0,570625.0,40279401.0,262179.0,9510.0,60.0,60.0
TZA,Tanzania,COM,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:1/COM,TOTAL,9820.0,561249347.0,140312339.0,0.0,1275567.0,701561680.0,710536.0,0.0,130.0,440.0
TZA,Tanzania,IND,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:1/IND,TOTAL,2125.0,186695859.0,62231947.0,0.0,466740.0,248927815.0,260872.0,0.0,220.0,400.0
TZA,Tanzania,RES,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:1/RES,URBAN,210267.0,4037095690.0,712428652.0,957531.0,12615924.0,4749524340.0,4960835.0,210267.0,60.0,320.0
TZA,Tanzania,COM,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:2/COM,TOTAL,4900.0,561219245.0,140304808.0,0.0,1275498.0,701524058.0,711044.0,0.0,260.0,440.0
TZA,Tanzania,IND,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:2/IND,TOTAL,715.0,135508937.0,45169648.0,0.0,338772.0,180678593.0,189514.0,0.0,474.0,400.0
TZA,Tanzania,RES,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:2/RES,URBAN,205007.0,6610739649.0,1166601114.0,957513.0,20658561.0,7777340755.0,8128983.0,210263.0,101.0,320.0
TZA,Tanzania,COM,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:3-6/COM,TOTAL,436.0,169598803.0,42399701.0,0.0,385452.0,211998513.0,215206.0,0.0,884.0,440.0
TZA,Tanzania,RES,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:3-6/RES,URBAN,5843.0,1270890974.0,224274878.0,212804.0,3971534.0,1495165859.0,1564930.0,46730.0,680.0,320.0
TZA,Tanzania,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/COM,TOTAL,6068.0,346837572.0,86709394.0,0.0,788267.0,433546963.0,390526.0,0.0,130.0,440.0
TZA,Tanzania,IND,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/IND,TOTAL,1315.0,115373972.0,38457994.0,0.0,288435.0,153831961.0,142010.0,0.0,219.0,400.0
TZA,Tanzania,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/RES,URBAN,129930.0,2494717560.0,440244273.0,591686.0,7795992.0,2934961837.0,2672348.0,129930.0,60.0,320.0
TZA,Tanzania,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/COM,TOTAL,3035.0,346817832.0,86704456.0,0.0,788222.0,433522290.0,390809.0,0.0,260.0,440.0
TZA,Tanzania,IND,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/IND,TOTAL,440.0,83488992.0,27829665.0,0.0,208722.0,111318650.0,102857.0,0.0,474.0,400.0
TZA,Tanzania,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/RES,URBAN,126687.0,4085098881.0,720899806.0,591709.0,12765934.0,4805998681.0,4379123.0,129935.0,101.0,320.0
TZA,Tanzania,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:3-6/COM,TOTAL,259.0,100807547.0,25201889.0,0.0,229108.0,126009439.0,113772.0,0.0,885.0,440.0
TZA,Tanzania,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:3-6/RES,URBAN,3605.0,785354546.0,138591980.0,131484.0,2454233.0,923946522.0,843094.0,28873.0,681.0,320.0
TZA,Tanzania,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,RURAL,14268.0,51356562.0,9062923.0,64972.0,855943.0,60419488.0,33398.0,14268.0,60.0,60.0
TZA,Tanzania,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,5991.0,43131678.0,7611473.0,27280.0,359431.0,50743153.0,14025.0,5991.0,60.0,120.0
TZA,Tanzania,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,98812.0,1798452296.0,599484096.0,0.0,12846088.0,2397936395.0,1090130.0,0.0,130.0,140.0
TZA,Tanzania,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,1459144.0,5252920255.0,926985929.0,6644766.0,87548671.0,6179906181.0,5377431.0,1459144.0,60.0,60.0
TZA,Tanzania,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,406897.0,1953131822.0,344670322.0,1852961.0,24414148.0,2297802142.0,1499570.0,406897.0,60.0,80.0
TZA,Tanzania,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,49408.0,1798445681.0,599481895.0,0.0,12846041.0,2397927584.0,1093289.0,0.0,260.0,140.0
TZA,Tanzania,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,1422667.0,8601656366.0,1517939359.0,6644751.0,143360939.0,10119595723.0,8828806.0,1459140.0,101.0,60.0
TZA,Tanzania,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,396730.0,3198253272.0,564397637.0,1852996.0,39978166.0,3762650910.0,2462034.0,406905.0,101.0,80.0
TZA,Tanzania,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,2073.0,261011285.0,87003761.0,0.0,1864366.0,348015051.0,159130.0,0.0,899.0,140.0
TZA,Tanzania,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,5357.0,291253139.0,51397613.0,195040.0,3640664.0,342650746.0,224799.0,42829.0,680.0,80.0
TZA,Tanzania,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,19202.0,783326342.0,138234060.0,699443.0,13055439.0,921560401.0,806131.0,153593.0,680.0,60.0
TZA,Tanzania,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,49344.0,1411240639.0,352810156.0,0.0,6414730.0,1764050792.0,5407036.0,0.0,130.0,220.0
TZA,Tanzania,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,12661.0,613002019.0,204334009.0,0.0,2786373.0,817336027.0,2241356.0,0.0,220.0,220.0
TZA,Tanzania,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,887790.0,14382151947.0,2538026815.0,4042891.0,53267229.0,16920178764.0,34549706.0,887790.0,60.0,270.0
TZA,Tanzania,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,203281.0,1951548487.0,344390909.0,925716.0,12197178.0,2295939398.0,7911223.0,203281.0,60.0,160.0
TZA,Tanzania,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,24673.0,1411222884.0,352805724.0,0.0,6414649.0,1764028590.0,5409863.0,0.0,260.0,220.0
TZA,Tanzania,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,4210.0,445811147.0,148603706.0,0.0,2026414.0,594414857.0,1630972.0,0.0,481.0,220.0
TZA,Tanzania,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,198203.0,3195659941.0,563939987.0,925725.0,19972875.0,3759599932.0,12960994.0,203282.0,101.0,160.0
TZA,Tanzania,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,865593.0,23550773408.0,4156018837.0,4042875.0,87225087.0,27706792244.0,56602959.0,887787.0,101.0,270.0
TZA,Tanzania,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,1035.0,203155454.0,50788867.0,0.0,923434.0,253944315.0,779205.0,0.0,892.0,220.0
TZA,Tanzania,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,2678.0,291014847.0,51355564.0,97451.0,1818843.0,342370415.0,1180882.0,21400.0,679.0,160.0
TZA,Tanzania,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,11673.0,2144702574.0,378476924.0,425550.0,7943343.0,2523179499.0,5157205.0,93448.0,680.0,270.0
TZA,Tanzania,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,98090.0,2805396653.0,701349162.0,0.0,12751803.0,3506745818.0,7938843.0,0.0,130.0,220.0
TZA,Tanzania,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,33408.0,1617069889.0,539023297.0,0.0,7350318.0,2156093188.0,4235339.0,0.0,220.0,220.0
TZA,Tanzania,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,411456.0,6665573699.0,1176277714.0,1873722.0,24687310.0,7841851413.0,11342823.0,411456.0,60.0,270.0
TZA,Tanzania,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,1237787.0,11882767185.0,2096958913.0,5636737.0,74267295.0,13979726102.0,34122826.0,1237787.0,60.0,160.0
TZA,Tanzania,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,49045.0,2805381947.0,701345487.0,0.0,12751736.0,3506727443.0,7943294.0,0.0,260.0,220.0
TZA,Tanzania,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,11145.0,1176028989.0,392009662.0,0.0,5345586.0,1568038650.0,3082058.0,0.0,480.0,220.0
TZA,Tanzania,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,401168.0,10914878818.0,1926155089.0,1873725.0,40425477.0,12841033906.0,18583802.0,411457.0,101.0,270.0
TZA,Tanzania,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,1206841.0,19458031648.0,3433770290.0,5636727.0,121612698.0,22891801941.0,55905990.0,1237785.0,101.0,160.0
TZA,Tanzania,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,2061.0,407021009.0,101755249.0,0.0,1850095.0,508776254.0,1153111.0,0.0,898.0,220.0
TZA,Tanzania,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,5411.0,993966203.0,175405799.0,197232.0,3681356.0,1169372007.0,1693243.0,43311.0,680.0,270.0
TZA,Tanzania,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,16288.0,1771979554.0,312702277.0,593337.0,11074872.0,2084681831.0,5093896.0,130293.0,680.0,160.0
TZA,Tanzania,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,1519.0,90785753.0,30261916.0,0.0,197360.0,121047671.0,60006.0,0.0,130.0,460.0
TZA,Tanzania,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,345.0,28634701.0,15418687.0,0.0,75354.0,44053399.0,22265.0,0.0,218.0,380.0
TZA,Tanzania,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,42680.0,819495487.0,144616846.0,194358.0,2560923.0,964112339.0,608890.0,42680.0,60.0,320.0
TZA,Tanzania,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,763.0,90807154.0,30269050.0,0.0,197407.0,121076211.0,60103.0,0.0,259.0,460.0
TZA,Tanzania,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/IND,TOTAL,112.0,20258095.0,10908208.0,0.0,53311.0,31166301.0,15774.0,0.0,476.0,380.0
TZA,Tanzania,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,41610.0,1341918674.0,236809178.0,194345.0,4193496.0,1578727858.0,998203.0,42677.0,101.0,320.0
TZA,Tanzania,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/COM,TOTAL,26.0,10251660.0,3417220.0,0.0,22286.0,13668877.0,6795.0,0.0,857.0,460.0
TZA,Tanzania,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,566.0,122203360.0,21565299.0,20442.0,381886.0,143768663.0,91007.0,4489.0,675.0,320.0
TZA,Tanzania,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/COM,TOTAL,2087.0,124819769.0,41606585.0,0.0,271347.0,166426358.0,82502.0,0.0,130.0,460.0
TZA,Tanzania,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/IND,TOTAL,808.0,67394151.0,36289157.0,0.0,177353.0,103683303.0,52402.0,0.0,219.0,380.0
TZA,Tanzania,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,36139.0,390308728.0,68878012.0,164573.0,2168382.0,459186737.0,515559.0,36139.0,60.0,180.0
TZA,Tanzania,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/COM,TOTAL,1044.0,124813157.0,41604386.0,0.0,271333.0,166417543.0,82611.0,0.0,260.0,460.0
TZA,Tanzania,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/IND,TOTAL,262.0,48279045.0,25996413.0,0.0,127050.0,74275455.0,37592.0,0.0,485.0,380.0
TZA,Tanzania,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,35238.0,639128839.0,112787439.0,164599.0,3550716.0,751916277.0,845198.0,36145.0,101.0,180.0
TZA,Tanzania,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/COM,TOTAL,38.0,15045685.0,5015231.0,0.0,32708.0,20060913.0,9972.0,0.0,861.0,460.0
TZA,Tanzania,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,RURAL,476.0,57982291.0,10232166.0,17269.0,322124.0,68214461.0,76766.0,3792.0,677.0,180.0
TZA,Tanzania,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,11768.0,1035684697.0,345228228.0,0.0,2589212.0,1380912935.0,883659.0,0.0,220.0,400.0
TZA,Tanzania,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,3931.0,752730608.0,250910204.0,0.0,1881827.0,1003640812.0,642662.0,0.0,479.0,400.0
TZA,Tanzania,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,8232.0,723260310.0,241086768.0,0.0,1808151.0,964347080.0,617095.0,0.0,220.0,400.0
TZA,Tanzania,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,2744.0,526008550.0,175336189.0,0.0,1315021.0,701344747.0,449092.0,0.0,479.0,400.0
TZA,Tanzania,COM,W,W+WLI/LWAL/CDL+ERM/H:1/COM,TOTAL,1554.0,66474576.0,22158186.0,0.0,201438.0,88632773.0,38454.0,0.0,130.0,330.0
TZA,Tanzania,RES,W,W+WLI/LWAL/CDL+ERM/H:1/RES,URBAN,4495.0,48521287.0,12130321.0,20469.0,269563.0,60651607.0,28510.0,4495.0,60.0,180.0
TZA,Tanzania,RES,W,W+WLI/LWAL/CDL+ERM/H:1/RES,RURAL,10700.0,102711410.0,25677846.0,48727.0,641946.0,128389262.0,67895.0,10700.0,60.0,160.0
TZA,Tanzania,COM,W,W+WLI/LWAL/CDL+ERM/H:2/COM,TOTAL,255.0,20983971.0,6994656.0,0.0,63588.0,27978624.0,12145.0,0.0,249.0,330.0
TZA,Tanzania,RES,W,W+WLI/LWAL/CDL+ERM/H:2/RES,RURAL,3473.0,56033284.0,14008317.0,16224.0,350208.0,70041603.0,37063.0,3563.0,101.0,160.0
TZA,Tanzania,RES,W,W+WLI/LWAL/CDL+ERM/H:2/RES,URBAN,1459.0,26428341.0,6607083.0,6805.0,146824.0,33035420.0,15538.0,1494.0,101.0,180.0
TZA,Tanzania,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,2103718.0,20195682551.0,5048920639.0,9580083.0,126223016.0,25244603191.0,1685235.0,2103718.0,60.0,160.0
TZA,Tanzania,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,301919.0,3260731522.0,815182882.0,1374904.0,18115175.0,4075914405.0,241860.0,301919.0,60.0,180.0
TZA,Tanzania,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,879053.0,14173035986.0,3543258999.0,4105745.0,88581475.0,17716294981.0,1183383.0,901593.0,101.0,160.0
TZA,Tanzania,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,126157.0,2288334301.0,572083574.0,589256.0,12712968.0,2860417872.0,169836.0,129396.0,101.0,180.0
TZA,Tanzania,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,1788.0,76653565.0,25551186.0,0.0,232284.0,102204757.0,44343.0,0.0,130.0,330.0
TZA,Tanzania,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,26629.0,255641239.0,63910309.0,121264.0,1597758.0,319551551.0,168984.0,26629.0,60.0,160.0
TZA,Tanzania,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,7191.0,77635008.0,19408753.0,32745.0,431306.0,97043762.0,45616.0,7191.0,60.0,180.0
TZA,Tanzania,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,897.0,76631320.0,25543771.0,0.0,232216.0,102175093.0,44351.0,0.0,259.0,330.0
TZA,Tanzania,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,25963.0,418611086.0,104652771.0,121279.0,2616319.0,523263853.0,276884.0,26632.0,101.0,160.0
TZA,Tanzania,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,7008.0,127113765.0,31778441.0,32720.0,706188.0,158892208.0,74736.0,7185.0,101.0,180.0
TZA,Tanzania,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,287.0,42133235.0,14044411.0,0.0,127676.0,56177651.0,24396.0,0.0,445.0,330.0
TZA,Tanzania,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,10375.0,244303978.0,61075997.0,60598.0,1526900.0,305379977.0,161692.0,13307.0,147.0,160.0
TZA,Tanzania,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,2800.0,73959365.0,18489836.0,16278.0,410885.0,92449197.0,43511.0,3575.0,147.0,180.0
